ordinal,rva,rva_hex,name,demangled,symbol_type,namespace,class_name,function_name,parameters,const,static,virtual,is_vftable,is_vbtable,is_rtti,demangle_ok
139,138,0x8A,png_set_bKGD,,unknown,,,,,False,False,False,False,False,False,False
140,139,0x8B,png_set_background,,unknown,,,,,False,False,False,False,False,False,False
141,140,0x8C,png_set_background_fixed,,unknown,,,,,False,False,False,False,False,False,False
142,141,0x8D,png_set_benign_errors,,unknown,,,,,False,False,False,False,False,False,False
143,142,0x8E,png_set_bgr,,unknown,,,,,False,False,False,False,False,False,False
144,143,0x8F,png_set_cHRM,,unknown,,,,,False,False,False,False,False,False,False
145,144,0x90,png_set_cHRM_XYZ,,unknown,,,,,False,False,False,False,False,False,False
146,145,0x91,png_set_cHRM_XYZ_fixed,,unknown,,,,,False,False,False,False,False,False,False
147,146,0x92,png_set_cHRM_fixed,,unknown,,,,,False,False,False,False,False,False,False
148,147,0x93,png_set_check_for_invalid_index,,unknown,,,,,False,False,False,False,False,False,False
149,148,0x94,png_set_chunk_cache_max,,unknown,,,,,False,False,False,False,False,False,False
150,149,0x95,png_set_chunk_malloc_max,,unknown,,,,,False,False,False,False,False,False,False
151,150,0x96,png_set_compression_buffer_size,,unknown,,,,,False,False,False,False,False,False,False
152,151,0x97,png_set_compression_level,,unknown,,,,,False,False,False,False,False,False,False
153,152,0x98,png_set_compression_mem_level,,unknown,,,,,False,False,False,False,False,False,False
154,153,0x99,png_set_compression_method,,unknown,,,,,False,False,False,False,False,False,False
155,154,0x9A,png_set_compression_strategy,,unknown,,,,,False,False,False,False,False,False,False
156,155,0x9B,png_set_compression_window_bits,,unknown,,,,,False,False,False,False,False,False,False
157,156,0x9C,png_set_crc_action,,unknown,,,,,False,False,False,False,False,False,False
158,157,0x9D,png_set_error_fn,,unknown,,,,,False,False,False,False,False,False,False
159,158,0x9E,png_set_expand,,unknown,,,,,False,False,False,False,False,False,False
160,159,0x9F,png_set_expand_16,,unknown,,,,,False,False,False,False,False,False,False
161,160,0xA0,png_set_expand_gray_1_2_4_to_8,,unknown,,,,,False,False,False,False,False,False,False
162,161,0xA1,png_set_filler,,unknown,,,,,False,False,False,False,False,False,False
163,162,0xA2,png_set_filter,,unknown,,,,,False,False,False,False,False,False,False
164,163,0xA3,png_set_filter_heuristics,,unknown,,,,,False,False,False,False,False,False,False
165,164,0xA4,png_set_filter_heuristics_fixed,,unknown,,,,,False,False,False,False,False,False,False
166,165,0xA5,png_set_flush,,unknown,,,,,False,False,False,False,False,False,False
167,166,0xA6,png_set_gAMA,,unknown,,,,,False,False,False,False,False,False,False
168,167,0xA7,png_set_gAMA_fixed,,unknown,,,,,False,False,False,False,False,False,False
169,168,0xA8,png_set_gamma,,unknown,,,,,False,False,False,False,False,False,False
170,169,0xA9,png_set_gamma_fixed,,unknown,,,,,False,False,False,False,False,False,False
171,170,0xAA,png_set_gray_to_rgb,,unknown,,,,,False,False,False,False,False,False,False
172,171,0xAB,png_set_hIST,,unknown,,,,,False,False,False,False,False,False,False
173,172,0xAC,png_set_iCCP,,unknown,,,,,False,False,False,False,False,False,False
174,173,0xAD,png_set_interlace_handling,,unknown,,,,,False,False,False,False,False,False,False
175,174,0xAE,png_set_invalid,,unknown,,,,,False,False,False,False,False,False,False
176,175,0xAF,png_set_invert_alpha,,unknown,,,,,False,False,False,False,False,False,False
177,176,0xB0,png_set_invert_mono,,unknown,,,,,False,False,False,False,False,False,False
178,177,0xB1,png_set_keep_unknown_chunks,,unknown,,,,,False,False,False,False,False,False,False
179,178,0xB2,png_set_longjmp_fn,,unknown,,,,,False,False,False,False,False,False,False
180,179,0xB3,png_set_mem_fn,,unknown,,,,,False,False,False,False,False,False,False
181,180,0xB4,png_set_oFFs,,unknown,,,,,False,False,False,False,False,False,False
182,181,0xB5,png_set_option,,unknown,,,,,False,False,False,False,False,False,False
183,182,0xB6,png_set_pCAL,,unknown,,,,,False,False,False,False,False,False,False
184,183,0xB7,png_set_pHYs,,unknown,,,,,False,False,False,False,False,False,False
185,184,0xB8,png_set_packing,,unknown,,,,,False,False,False,False,False,False,False
186,185,0xB9,png_set_packswap,,unknown,,,,,False,False,False,False,False,False,False
187,186,0xBA,png_set_palette_to_rgb,,unknown,,,,,False,False,False,False,False,False,False
188,187,0xBB,png_set_progressive_read_fn,,unknown,,,,,False,False,False,False,False,False,False
189,188,0xBC,png_set_quantize,,unknown,,,,,False,False,False,False,False,False,False
190,189,0xBD,png_set_read_fn,,unknown,,,,,False,False,False,False,False,False,False
191,190,0xBE,png_set_read_status_fn,,unknown,,,,,False,False,False,False,False,False,False
192,191,0xBF,png_set_read_user_chunk_fn,,unknown,,,,,False,False,False,False,False,False,False
193,192,0xC0,png_set_read_user_transform_fn,,unknown,,,,,False,False,False,False,False,False,False
194,193,0xC1,png_set_rgb_to_gray,,unknown,,,,,False,False,False,False,False,False,False
195,194,0xC2,png_set_rgb_to_gray_fixed,,unknown,,,,,False,False,False,False,False,False,False
196,195,0xC3,png_set_rows,,unknown,,,,,False,False,False,False,False,False,False
197,196,0xC4,png_set_sBIT,,unknown,,,,,False,False,False,False,False,False,False
198,197,0xC5,png_set_sCAL,,unknown,,,,,False,False,False,False,False,False,False
199,198,0xC6,png_set_sCAL_fixed,,unknown,,,,,False,False,False,False,False,False,False
200,199,0xC7,png_set_sCAL_s,,unknown,,,,,False,False,False,False,False,False,False
201,200,0xC8,png_set_sPLT,,unknown,,,,,False,False,False,False,False,False,False
202,201,0xC9,png_set_sRGB,,unknown,,,,,False,False,False,False,False,False,False
203,202,0xCA,png_set_sRGB_gAMA_and_cHRM,,unknown,,,,,False,False,False,False,False,False,False
204,203,0xCB,png_set_scale_16,,unknown,,,,,False,False,False,False,False,False,False
205,204,0xCC,png_set_shift,,unknown,,,,,False,False,False,False,False,False,False
206,205,0xCD,png_set_sig_bytes,,unknown,,,,,False,False,False,False,False,False,False
207,206,0xCE,png_set_strip_16,,unknown,,,,,False,False,False,False,False,False,False
208,207,0xCF,png_set_strip_alpha,,unknown,,,,,False,False,False,False,False,False,False
209,208,0xD0,png_set_swap,,unknown,,,,,False,False,False,False,False,False,False
210,209,0xD1,png_set_swap_alpha,,unknown,,,,,False,False,False,False,False,False,False
211,210,0xD2,png_set_tIME,,unknown,,,,,False,False,False,False,False,False,False
212,211,0xD3,png_set_tRNS,,unknown,,,,,False,False,False,False,False,False,False
213,212,0xD4,png_set_tRNS_to_alpha,,unknown,,,,,False,False,False,False,False,False,False
214,213,0xD5,png_set_text,,unknown,,,,,False,False,False,False,False,False,False
215,214,0xD6,png_set_text_compression_level,,unknown,,,,,False,False,False,False,False,False,False
216,215,0xD7,png_set_text_compression_mem_level,,unknown,,,,,False,False,False,False,False,False,False
217,216,0xD8,png_set_text_compression_method,,unknown,,,,,False,False,False,False,False,False,False
218,217,0xD9,png_set_text_compression_strategy,,unknown,,,,,False,False,False,False,False,False,False
219,218,0xDA,png_set_text_compression_window_bits,,unknown,,,,,False,False,False,False,False,False,False
220,219,0xDB,png_set_unknown_chunk_location,,unknown,,,,,False,False,False,False,False,False,False
221,220,0xDC,png_set_unknown_chunks,,unknown,,,,,False,False,False,False,False,False,False
222,221,0xDD,png_set_user_limits,,unknown,,,,,False,False,False,False,False,False,False
223,222,0xDE,png_set_user_transform_info,,unknown,,,,,False,False,False,False,False,False,False
224,223,0xDF,png_set_write_fn,,unknown,,,,,False,False,False,False,False,False,False
225,224,0xE0,png_set_write_status_fn,,unknown,,,,,False,False,False,False,False,False,False
226,225,0xE1,png_set_write_user_transform_fn,,unknown,,,,,False,False,False,False,False,False,False
227,226,0xE2,png_sig_cmp,,unknown,,,,,False,False,False,False,False,False,False
228,227,0xE3,png_start_read_image,,unknown,,,,,False,False,False,False,False,False,False
229,228,0xE4,png_warning,,unknown,,,,,False,False,False,False,False,False,False
230,229,0xE5,png_write_chunk,,unknown,,,,,False,False,False,False,False,False,False
231,230,0xE6,png_write_chunk_data,,unknown,,,,,False,False,False,False,False,False,False
